Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.456,-0.037698843404883546,1.8882757599544338,-0.45689540678387397,0.00863223309374535,0.9999627415818128,1.336566998559408e-17,-0.8869818071622095,1.1262334388728594,-0.4265339399180768,-1.2134080932952993,0.3053789280521779,0.04212772033022838,-1.123741124943312,0.34656411970708223,1.0372476200282055,0.8972282492335422,1.2953206876916847,-0.35094273574222906,1.2342728479451806,0.5139041926680659,0.17421362172125393,0.9009818635018784,0.9075113070189187,1.0309461116043033,-0.9999627415818108,-0.008632233093965509,-2.2615160713725023e-17,-0.7445547428604622,-0.8506174683270213,0.4752132340736012,-0.8074480470822427,-1.8474139630418969,0.5246215371025811,0.9999627415818108,0.008632233093965509,2.2615160713725023e-17,0.6983249448751637,-0.7955514075734029,0.51215555418343,0.8753770809719352,-1.7796346307676796,0.5274117310024744,0.0,0.0,0.0
0.46,-0.036902632961316253,1.8873929368255236,-0.4586213097189646,0.009197280551601777,0.9999577041207568,4.9172006374105726e-18,-0.8866092190131701,1.1270308566262868,-0.4258909828228542,-1.2149180109285191,0.3109712511198124,0.049777028937135315,-1.118140037599907,0.3610875874440621,1.0438204770377912,0.8971794116122334,1.2959712691197596,-0.3519427570693856,1.2341748850112304,0.5195227232857541,0.18056236645605417,0.8939352524029597,0.9220688662467126,1.030382109219097,-0.9999577041207393,-0.009197280553529266,1.9709428839332953e-17,-0.7463513903303611,-0.8475139477732464,0.4826064681158784,-0.8095327641613147,-1.8442475862652448,0.5329072424571915,0.9999577041207393,0.009197280553529266,-1.9709428839332953e-17,0.697286319857602,-0.7925466639963653,0.5153607285443971,0.8739802730897434,-1.7765683526509912,0.5372824791244982,0.0,0.0,0.0
0.464,-0.03615408657089591,1.8865767872135368,-0.4602066232120528,0.009749951362537064,0.9999524680945732,-8.58573846215977e-18,-0.8862179391909673,1.1281638728806316,-0.4252098008982028,-1.2162724404263225,0.31701084442751926,0.05758911236240638,-1.112290411436961,0.3758604367351021,1.050425686594282,0.8970110857683192,1.2969813962133783,-0.35290437123044843,1.2341183055001963,0.5256161512423068,0.18686815609505664,0.8866775633425668,0.9371657575165582,1.029430825731247,-0.9999524680945808,-0.009749951361750895,5.018467333123079e-19,-0.7481642877297532,-0.8442222273164369,0.4901619455767406,-0.8115016786584379,-1.8409084624579333,0.5412003976478632,0.9999524680945808,0.009749951361750895,-5.018467333123079e-19,0.6963923803282737,-0.7895024366580606,0.518697304176473,0.8727968481740764,-1.7734154243541849,0.5469231144735355,0.0,0.0,0.0
0.468,-0.03545707029998017,1.885824675561919,-0.46165778650823647,0.010291256245813979,0.9999470436202524,-4.4222945273016304e-17,-0.885787597345355,1.1296493191096326,-0.4245232713051351,-1.21749340274855,0.3235225715438199,0.06550828433264427,-1.106145268522665,0.3910082479962031,1.0569956904443802,0.8967188921000748,1.2984348536398371,-0.35376697650224226,1.2341289423111235,0.5322757163887347,0.19318332692872203,0.8791294880252285,0.9528670176798646,1.02809550478634,-0.9999470436202859,-0.010291256242551429,-1.3899199885069275e-17,-0.7499979810689902,-0.8407338466064008,0.497886101673373,-0.8133556541214062,-1.8373888473014337,0.5495060092184955,0.9999470436202859,0.010291256242551429,1.3899199885069275e-17,0.6956268296641879,-0.7863922421060927,0.5221921206191075,0.8717986727345834,-1.7701623926733872,0.5562475542822264,0.0,0.0,0.0
0.472,-0.03482139329474494,1.8851342612370554,-0.46298029049958844,0.010818389655790977,0.999941479510304,2.817248733002284e-17,-0.8853097548571313,1.1314739654326147,-0.42385558125253475,-1.2186143573641273,0.33048132771207317,0.07345602756546044,-1.0997140450404561,0.4066039093265331,1.0634399003117205,0.8963087451119607,1.3003799602302848,-0.35446233889762635,1.2342379037501585,0.539554938494788,0.19956759715570682,0.8712539932655015,0.9691700913048455,1.026413109452446,-0.9999414795103188,-0.010818389654410546,2.6033078793038437e-17,-0.7518397805843468,-0.837035537603476,0.5057773931533105,-0.8150889758104627,-1.8336751710872214,0.5578252583605818,0.9999414795103188,0.010818389654410546,-2.6033078793038437e-17,0.6949742094160287,-0.7831970068161239,0.5258654907283574,0.8709742085022418,-1.7668009426584739,0.5652011961000851,0.0,0.0,0.0
0.476,-0.03425928019200102,1.884507158991743,-0.4641721309454946,0.011324471032184542,0.9999358761219848,-2.4707331715832778e-17,-0.884788986579338,1.1336030354222009,-0.4232183379913168,-1.2196767091598646,0.3378222478513384,0.08134399849241869,-1.0930609986071778,0.422656158484037,1.0696615939282186,0.8957945125007538,1.3028006076617686,-0.3549446437600123,1.2344541684129735,0.5474533529880555,0.20609025917767648,0.8630585498136243,0.9859866398342572,1.0244751630053763,-0.9999358761219544,-0.01132447103485211,1.6406395402173052e-17,-0.7536653195098791,-0.8331144142453063,0.5138210799336059,-0.8167000409576907,-1.8297533639878818,0.5661415133034895,0.9999358761219544,0.01132447103485211,-1.6406395402173052e-17,0.6944144794904561,-0.7799074460996788,0.5297251452479422,0.8703220180902471,-1.7633291393504305,0.5737514000010666,0.0,0.0,0.0
0.48,-0.03377543705783514,1.883933451893347,-0.46525406053905277,0.011800922069434859,0.999930366694757,-4.4136690639579436e-17,-0.8842348248635746,1.1359488272570597,-0.4226333145937091,-1.2207148693653294,0.34543377839579037,0.08909624012827688,-1.086284565865928,0.4391143510937924,1.07558113296751,0.895196905178127,1.3055887330121507,-0.35522457703206467,1.2347354788219471,0.5559025465681549,0.21282839484906058,0.8545860459445066,1.0031336171348813,1.022439893163345,-0.9999303666947988,-0.011800922065888418,2.5806556609686938e-18,-0.7554497881463528,-0.828958168614956,0.5219993114219247,-0.8181960477731349,-1.8256089692996496,0.5744405966598694,0.9999303666947988,0.011800922065888418,-2.5806556609686938e-18,0.6939210523201187,-0.7765146286895267,0.5337760691086896,0.8698400856774678,-1.7597420131234172,0.5819051061020318,0.0,0.0,0.0
0.484,-0.0333547192289015,1.8833819039390447,-0.4662881624409903,0.012244663898637886,0.9999250312928512,-1.5230079825736368e-18,-0.8836510880566059,1.1383457110565696,-0.4221498750944958,-1.221744792543782,0.35314958837793353,0.0966561540884488,-1.0794746492697533,0.4558543197744458,1.081141270523206,0.8945503653397735,1.308545791610857,-0.3553728682738757,1.234985820671349,0.5647711085979689,0.2198687519712702,0.8458979848109849,1.020350464431791,1.0205297954369419,-0.9999250312928568,-0.012244663898190077,1.3330834050730505e-17,-0.7571797546584331,-0.8245632172960793,0.5302954822334788,-0.8195982342274936,-1.8212352386076123,0.5827246281646307,0.9999250312928568,0.012244663898190077,-1.3330834050730505e-17,0.6934659322647625,-0.7730032489965586,0.5380228024139216,0.8695123229037404,-1.756026678553827,0.589720048805338,0.0,0.0,0.0
0.488,-0.03295967376882379,1.882811697436174,-0.4673549641694577,0.012661623554936106,0.9999198384315379,8.70050682530749e-18,-0.883031836191516,1.140604197802702,-0.4218306973132182,-1.2227714353615584,0.3607989073434861,0.10398363658002663,-1.07269792422688,0.47272176293546153,1.086302940906195,0.8939009914099352,1.3114547983120663,-0.3554759419633895,1.2350771782818637,0.573926284321371,0.22731947716943768,0.8370389360335733,1.0373904372657703,1.0190053597285633,-0.9999198384315507,-0.0126616235539215,-2.1250035553075228e-17,-0.7588581555046887,-0.8199422470162842,0.5386903192063953,-0.8209415211424752,-1.81664084841905,0.5910119559626706,0.9999198384315507,0.0126616235539215,2.1250035553075228e-17,0.6930283434552162,-0.7693513705663289,0.5424696188159037,0.8692995060015303,-1.7521647737911257,0.597299279550436,0.0,0.0,0.0
0.4920000000000001,-0.0325439924642946,1.8821978030905522,-0.4685040631126276,0.01306674220016277,0.9999146264798182,-1.3700444969880894e-17,-0.882366979619767,1.1426012302884172,-0.4217095954816261,-1.2237917445520077,0.36827490255731854,0.11106415394061708,-1.0659850325888374,0.48959834007008635,1.09105275855266,0.8932938721688053,1.3141808020879173,-0.3555797667694634,1.2348840747932166,0.5833100490300751,0.2353043807549699,0.8280170296756816,1.0541288985326849,1.018112670536296,-0.9999146264798292,-0.013066742199317978,2.5637582117095825e-17,-0.7604950274449699,-0.8151288583403518,0.5471513661221674,-0.8222600228561677,-1.8118556779372021,0.5993120068218593,0.9999146264798292,0.013066742199317978,-2.5637582117095825e-17,0.6925996119358857,-0.7655382556460443,0.5471121815186345,0.8691398887684094,-1.7481423798684195,0.6047547501383157,0.0,0.0,0.0
0.496,-0.032063868745747535,1.8815327799964843,-0.4697501896420108,0.013482384891810422,0.9999091085181838,-1.5084830533083258e-17,-0.8816449305656379,1.1442902816138847,-0.4217833163811143,-1.2247890071055536,0.3755382614378123,0.11791333379449664,-1.0593276659569755,0.5064195283372257,1.0954063713963602,0.8927674799978904,1.3166700853933795,-0.35569678808412586,1.2343098022729357,0.5929228865023869,0.24391878392214805,0.818819607180188,1.0705675530335368,1.0180140431222915,-0.9999091085181484,-0.013482384894443492,-3.1792389977600747e-18,-0.762099432287342,-0.8101669112541356,0.555644061742796,-0.8235786421391444,-1.806920599458544,0.607628596047789,0.9999091085181484,0.013482384894443492,3.1792389977600747e-18,0.6921785022372745,-0.7615434669198343,0.5519391297757015,0.868953255277553,-1.7439488352167487,0.6121917565147328,0.0,0.0,0.0
0.5,-0.03147624370089749,1.8808098619551266,-0.4711052876683269,0.013939825996440287,0.9999028359051638,1.2206171827357027e-17,-0.8808430434784588,1.145648775336818,-0.4220447104673273,-1.2257223423109704,0.3825744028628115,0.12455914179699434,-1.052686333647249,0.5231515776888668,1.0993907157745986,0.8923554928046082,1.3188917798103992,-0.35585386041489603,1.2332997608249572,0.6027602513690271,0.25317211610522977,0.8094379029973344,1.0867736705268243,1.0187255992493498,-0.9999028359051833,-0.013939825995040386,3.4017595917734496e-17,-0.7636761589730524,-0.8050983609767586,0.5641499176913739,-0.8249155875374211,-1.8018747840280458,0.6159813255266919,0.9999028359051833,0.013939825995040386,-3.4017595917734496e-17,0.6917657945108846,-0.7573377750508723,0.5569402354343149,0.8686494606928765,-1.739565698446305,0.6197134394334236,0.0,0.0,0.0
0.504,-0.03073975321992825,1.8800187119231686,-0.47258746347869435,0.014469607604353287,0.9998953097478636,4.418908233079669e-17,-0.8799335900589847,1.1466588446130719,-0.42249660926860055,-1.2265378701091136,0.3893786761976441,0.13103046285672282,-1.0460171099770499,0.539786300246096,1.10303344731173,0.8920826456816943,1.3208194731729612,-0.35609414025866887,1.2318517816906627,0.6127747237584885,0.2629612425967875,0.7998815762028676,1.1028229067512247,1.0200969767398471,-0.999895309747906,-0.014469607601425832,-1.3905235363516305e-17,-0.7652214634292429,-0.7999516741118541,0.5726657917533678,-0.8262858695235631,-1.7967434797282533,0.6244077917567136,0.999895309747906,0.014469607601425832,1.3905235363516305e-17,0.6913639320413872,-0.7528886221192022,0.5621118538605476,0.868147066212025,-1.734969792056948,0.6274134551159097,0.0,0.0,0.0
0.508,-0.02982351180826236,1.8791592084569007,-0.47419621878513113,0.015086499633225402,0.9998861922883108,-3.4050871178758634e-17,-0.8789001739404325,1.1473389855846674,-0.42313768589172973,-1.227202229932751,0.3959780753401144,0.13734644443490196,-1.039310525060551,0.5563478497624563,1.106355341551923,0.8919580967831853,1.322460013868234,-0.3564299815433633,1.230025809147954,0.6228657372360802,0.27307622967300377,0.7901984050043116,1.1187724379891357,1.0218274558572982,-0.9998861922883088,-0.015086499633359497,-1.0829795825455215e-17,-0.7667235587196146,-0.7947346809318442,0.5811917925308958,-0.8277013454104646,-1.7915315043780318,0.6329392784396309,0.9998861922883088,0.015086499633359497,1.0829795825455215e-17,0.6909730517290453,-0.7481727598259275,0.5674574648724547,0.8673804794101567,-1.730145646107805,0.6353520159511079,0.0,0.0,0.0
0.512,-0.02871924947391524,1.8782464151316391,-0.4759038829420962,0.01577850456297934,0.9998755116482032,2.1711012510456553e-17,-0.8777532105015851,1.1477684210569623,-0.4239442905859101,-1.227723376592949,0.40244341327434463,0.1435162944945202,-1.0326207961878429,0.5728757153126423,1.1093774716526021,0.891968126812267,1.3238724650434723,-0.3568160871558828,1.2279532750906057,0.6328441720088089,0.28317913029654646,0.7805078524346751,1.1346203489683222,1.0234583087016607,-0.9998755116482576,-0.015778504559526722,-1.6989222407152068e-17,-0.7681702156082252,-0.789431073634098,0.5897239677606096,-0.8291680688356315,-1.7862207706755484,0.641584952842474,0.9998755116482576,0.015778504559526722,1.6989222407152068e-17,0.6905800209936849,-0.7431795064919543,0.5729913061482931,0.8662868478380492,-1.725090103554699,0.6435511415801347,0.0,0.0,0.0
0.516,-0.027441445151758982,1.8772986701306578,-0.4776770510009169,0.016516670829006312,0.9998635904885858,4.043669014933788e-18,-0.8765202066741828,1.1480579349955726,-0.4248806558028954,-1.2281389189037328,0.40886812781122495,0.1495431512984467,-1.0260329823619885,0.5894222876268307,1.1121195824393015,0.8920804564874869,1.325146012589281,-0.3571825907231417,1.2258418271153806,0.6424066936441677,0.292794616448735,0.7710240266215064,1.150260793065207,1.0243853367665638,-0.9998635904885318,-0.016516670832271655,2.7427846571575024e-17,-0.769558726594419,-0.7840127841090576,0.5982552847837961,-0.8306890265786138,-1.7807825979934053,0.6503419870484366,0.9998635904885318,0.016516670832271655,-2.7427846571575024e-17,0.6901549852906592,-0.737893800588017,0.5787446936930011,0.8647958723937101,-1.7197964648683564,0.6520094084677862,0.0,0.0,0.0
0.52,-0.026027532206475815,1.876319842299784,-0.4795086317899027,0.017260784072907383,0.9998510215693078,3.968502715101309e-17,-0.8752329034257715,1.1482906873656178,-0.42593506945694204,-1.2285136363444638,0.41533588043517444,0.15541678161604466,-1.0196216023305722,0.6060485023204901,1.1145793402989654,0.8922527209217949,1.3263404135971264,-0.35748256928518585,1.223912528864498,0.6512425779659833,0.3014898763614856,0.7619585779800907,1.1655203274342356,1.0240664769127048,-0.9998510215693386,-0.01726078407111964,7.300022614554674e-18,-0.770895802151717,-0.7784436762326992,0.6067784704337836,-0.8322633727304412,-1.7751799406526494,0.6592269258107372,0.9998510215693386,0.01726078407111964,-7.300022614554674e-18,0.6896558783120339,-0.7322830967090209,0.5847759775201324,0.8628397667690144,-1.7142389841421997,0.6607363350379747,0.0,0.0,0.0
0.524,-0.024516539579427867,1.8753002368458775,-0.4814166857343055,0.017967100508697768,0.9998385786212244,-2.086465716484644e-17,-0.8739135223239176,1.1485190147976603,-0.4271335651925413,-1.228944727514517,0.4219227974280245,0.1610932450133924,-1.0134416324889737,0.6228248225785917,1.1167065519136323,0.8924485692125624,1.3274600037316944,-0.3576959081428199,1.2222898921947594,0.6592380639331064,0.30915050657736615,0.7533418989829797,1.1802735830893543,1.0223193277131641,-0.9998385786212952,-0.017967100504747934,3.136885169176233e-19,-0.7722078863355124,-0.7726921359391888,0.6152839903800335,-0.8339085142380955,-1.7693788869357192,0.6682797723292351,0.9998385786212952,0.017967100504747934,-3.136885169176233e-19,0.6890233668151253,-0.726296954365553,0.5911555808227674,0.8603530163500309,-1.7083706564363395,0.669751985901031,0.0,0.0,0.0
0.528,-0.022955137419324066,1.8742299508255327,-0.483419673460135,0.01858337776077777,0.9998273141252944,-4.224528953460925e-18,-0.8725862699278623,1.1488005319831833,-0.42851328964172297,-1.2295570720239535,0.4287184439233481,0.1665107711375542,-1.0075388749199718,0.6398410846547629,1.118422085664959,0.892631200404633,1.328474955518221,-0.3578143814024279,1.220961037041905,0.6665270757125564,0.3159990369817178,0.7449889472401824,1.194508017861065,1.0193387091585073,-0.9998273141253156,-0.01858337775963725,-1.8134827720144305e-17,-0.7735331238098058,-0.7667188311953849,0.6237662084001796,-0.8356543708802338,-1.7633372347699372,0.6775501123020493,0.9998273141253156,0.01858337775963725,1.8134827720144305e-17,0.6881864304297152,-0.7198881419292973,0.5979462971017889,0.8572880969552801,-1.7021419741571333,0.6790760416595424,0.0,0.0,0.0
0.532,-0.02140305161418719,1.8731109421487464,-0.4855134012759538,0.01905573290060576,0.9998184230367136,4.072390807793392e-17,-0.8712802260219895,1.1492187604241406,-0.43009466334506585,-1.2304540722167931,0.43582614435255207,0.1716238119772121,-1.001961124868777,0.6572025461867848,1.11966572124238,0.8927602510637115,1.3293801274684474,-0.35781209861242247,1.2198030120669123,0.6733761521429102,0.322409789327458,0.7366299366826574,1.208301277576139,1.0155179262036353,-0.9998184230367596,-0.019055732898197737,7.297099089910676e-18,-0.7749081761879459,-0.7604748208592352,0.6322286903244974,-0.837530077222496,-1.7570041448370248,0.6870721399168462,0.9998184230367596,0.019055732898197737,-7.297099089910676e-18,0.6870723478825672,-0.7130238742053918,0.6051853776643172,0.8536255049822785,-1.6955126040126254,0.6887074804987642,0.0,0.0,0.0
